1554366960	7.558807931512922
1554367140	7.720391031192697
1554367320	7.310232874986372
1554367500	7.185180783832586
1554367680	7.065875549664658
1554367860	7.09329539462924
1554368040	6.822556939947864
1554368220	7.322890446092305
1554368400	6.843964035906222
1554368580	6.405968875355191
1554368760	7.077835426225767
1554368940	7.2216701321713215
1554369120	7.017919851031075
1554369300	6.891774262984594
1554369480	6.815831264901545
1554369660	6.692770711407903
1554369840	6.571041223112044
1554370020	6.334086720629231
1554370200	6.790389898088243
1554370380	6.416973473793931
1554370560	6.532205210773499
1554370740	6.364682605365912
1554370920	6.817955309566524
1554371100	6.601444389671087
1554371280	6.6417664222502975
1554371460	6.450577443905091
1554371640	6.763780344691542
1554371820	6.378380025907229
1554372000	7.020078753031069
1554372180	6.655550473086212
1554372360	6.18083779631036
1554372540	6.702251980702083
1554372720	6.530961213178105
1554372900	6.227658374705812
1554373080	6.339828063430411
1554373260	6.727885776178704
1554373440	7.283011217800419
1554373620	6.097627062894655
1554373800	6.47407305629357
1554373980	6.966762907058
1554374160	6.619367765774439
1554374340	6.753708156910571
1554374520	6.71810213557404
1554374700	6.327485474010746
1554374880	6.601143674904041
1554375060	6.374260309669706
1554375240	6.744235111076547
1554375420	6.04555114350197
1554375600	6.470534998002232
1554375780	6.609210826208194
1554375960	6.113448045154413
1554376140	6.001897017882075
1554376320	5.7569584008101575
1554376500	5.791396163484102
1554376680	6.0294429240127405
1554376860	5.609748109303256
1554377040	6.036892978598674
1554377220	6.334724047050184
1554377400	6.332998339847852
1554377580	6.231411687450277
1554377760	6.064148284061703
1554377940	5.7756050135526396
1554378120	5.889448059822923
1554378300	6.2268847642445015
1554378480	6.157078556478657
1554378660	6.207763443660477
1554378840	5.771911815041676
1554379020	6.659091703928588
1554379200	6.416110244972838
1554379380	6.336098008014654
1554379560	6.562086597313078
1554379740	6.496433414245417
1554379920	7.121607245030728
1554380100	7.159928668360665
1554380280	7.929001593807091
1554380460	7.340368991924657
1554380640	7.009654063400295
1554380820	8.651498221501868
1554381000	7.635046935329835
1554381180	7.603190616745016
1554381360	7.549543980949668
1554381540	7.315225726873665
1554381720	7.587729425336185
1554381900	7.314616653323173
1554382080	7.162076541079352
1554382260	7.525160079521518
1554382440	7.672865353600711
1554382620	7.826214651124818
1554382800	7.625043385114866
1554382980	7.234588399452647
1554383160	6.655026805747037
1554383340	7.2085486029088495
1554383520	7.603733212322645
1554383700	7.618947696806204
1554383880	7.853166719197586
1554384060	8.010407917907363
1554384240	7.601233177197476
1554384420	8.003384317311903
1554384600	7.367306209874876
1554384780	7.398824028670788
1554384960	7.392542532488202
1554385140	7.936805626237264
1554385320	7.622601231750177
1554385500	7.447944870560753
1554385680	7.345787099634226
1554385860	7.6780173004657595
1554386040	7.738122643942528
1554386220	6.96785323565396
1554386400	7.806328548661743
1554386580	7.814825273569553
1554386760	6.956920014085746
1554386940	7.64869531083812
1554387120	6.638997135455148
1554387300	7.197785608186608
1554387480	7.767546802198374
1554387660	7.43465494712658
1554387840	7.433310375522788
1554388020	7.179581447451745
1554388200	7.365540944332001
1554388380	7.574983484312599
1554388560	7.270795213445178
1554388740	7.827647147907151
1554388920	7.915996986612374
1554389100	7.213425216694864
1554389280	8.105767463978667
1554389460	7.430495274848625
1554389640	7.600831373649485
1554389820	7.447581096068024
1554390000	7.757913308011161
1554390180	7.853291227400882
1554390360	7.415763739052169
1554390540	7.700435022732853
1554390720	7.77520588092182
1554390900	7.503324442050037
1554391080	7.807444440796203
1554391260	7.864723860848658
1554391440	7.4695091386343915
1554391620	8.06741543787141
1554391800	8.260427917555436
1554391980	7.78534786105156
1554392160	7.2805234941009145
1554392340	7.960562491295289
1554392520	7.630314572591974
1554392700	7.63458327165584
1554392880	7.707062573745997
1554393060	7.463203344201925
1554393240	7.784570912745866
1554393420	7.941553812318792
1554393600	7.970134858689878
1554393780	7.911634803982452
1554393960	7.96042728915657
1554394140	7.428332704697785
1554394320	7.687786033358237
1554394500	7.675426890598793
1554394680	7.467755976113233
1554394860	7.374881892455251
1554395040	7.549793861651172
1554395220	7.766443121782008
1554395400	7.581233969201213
1554395580	8.016457651555537
1554395760	7.3898256774011415
1554395940	7.603342034157953
1554396120	7.563254554141709
1554396300	7.751543169142678
1554396480	7.570065899131198
1554396660	7.2994240613788675
1554396840	7.744696540163552
1554397020	7.871752865305266
1554397200	7.8319733302961
1554397380	7.241352922205503
1554397560	7.127274392058655
1554397740	7.700743843830123
1554397920	7.360403399835241
1554398100	7.506395646745396
1554398280	7.3958396314006105
1554398460	7.441025295485091
1554398640	7.389625561035548
1554398820	7.066208732925882
1554399000	7.116778181327714
1554399180	6.836827182344028
1554399360	7.454538729161985
1554399540	7.133246129459661
1554399720	7.019453915777386
1554399900	7.4011579576231865
1554400080	7.471576486543943
1554400260	6.983379827792286
1554400440	7.5174577227069275
1554400620	7.801163950449099
1554400800	7.410027287081703
1554400980	7.37970674832662
1554401160	7.81695490281333
1554401340	7.436264890305539
1554401520	7.329264849341578
1554401700	7.768474113400821
1554401880	7.617191761649317
1554402060	7.591467424174366
1554402240	7.759418679359887
1554402420	7.2058534814735475
1554402600	7.236995401564571
1554402780	7.355669358041552
1554402960	7.381980141003926
1554403140	7.729749458283186
1554403320	7.368491406350032
1554403500	7.41024433573087
1554403680	7.3838607251316635
1554403860	7.828274307772517
1554404040	7.613880559634627
1554404220	7.629164723886384
1554404400	7.485431402176618
1554404580	7.540152471512556
1554404760	7.542760381559757
1554404940	7.6483655428785955
1554405120	7.518228853551241
1554405300	7.382131750603299
1554405480	7.384190380573273
1554405660	7.217009431703223
1554405840	7.331591306544013
1554406020	7.397314066771004
1554406200	7.482868330594566
1554406380	7.558940105968052
1554406560	7.604905529734161
1554406740	7.464704407358562
1554406920	7.784774113777611
1554407100	7.597074519180589
1554407280	7.380454741749499
1554407460	7.5829891060175525
1554407640	7.883137354254723
1554407820	7.655715024305715
1554408000	7.162173597845766
1554408180	7.239941510144207
1554408360	7.392939457545678
1554408540	7.2564695838294675
1554408720	7.092161889953745
1554408900	7.130943566477961
1554409080	7.441780479809085
1554409260	7.133473895986875
1554409440	6.943313971327411
1554409620	7.358727633621958
1554409800	6.928524594505628
1554409980	7.409057496819231
1554410160	7.466904010330693
1554410340	7.596489976429277
1554410520	7.708040245125691
1554410700	7.321114871154228
1554410880	7.68129151529736
1554411060	7.117810661157409
1554411240	7.680026005374061
1554411420	7.093830757257011
1554411600	8.11927828548683
1554411780	7.883906222465965
1554411960	8.155568207717604
1554412140	8.252629086954727
1554412320	7.983137773349881
1554412500	7.74911794172866
1554412680	7.853425660729409
1554412860	7.503616465048657
1554413040	7.712803885176942
1554413220	7.702359350356791
1554413400	8.028387943820821
1554413580	7.92457697490851
1554413760	8.171293904963466
1554413940	7.788673998498254
1554414120	8.073886679940754
1554414300	7.790244492474529
1554414480	7.894186015261544
1554414660	7.95722524209155
1554414840	8.183907784024875
1554415020	8.524513857894474
1554415200	8.757489285452499
1554415380	8.197135671476524
1554415560	8.253087328788308
1554415740	8.183117086716582
1554415920	8.294221165661629
1554416100	8.026353368328678
1554416280	8.36969389357082
1554416460	8.262790336128738
1554416640	7.833487483859062
1554416820	7.891537346111404
1554417000	7.810592748721441
1554417180	7.990166680029269
1554417360	7.994383536196417
1554417540	8.616544569697645
1554417720	9.400176593826878
1554417900	10.129719316214324
1554418080	10.990447614969833
1554418260	11.261152185251316
1554418440	12.073854326125648
1554418620	10.273041940728824
1554418800	10.144031205773354
1554418980	9.554526523174195
1554419160	9.44578624624345
1554419340	9.068979711499479
1554419520	9.779962175256676
1554419700	9.841260862019327
1554419880	10.120405720091528
1554420060	11.548953197234207
1554420240	10.905096175604397
1554420420	9.875850258684821
1554420600	9.730020098797567
1554420780	9.555352334512605
1554420960	9.405653071569072
1554421140	9.35419214295817
1554421320	9.492542285223802
1554421500	8.683112339904675
1554421680	9.237631834712293
1554421860	9.122104478047953
1554422040	9.545129287822379
1554422220	9.135330653687317
1554422400	11.265712712870704
1554422580	11.042744672050079
1554422760	10.21764222027527
1554422940	10.163955726640092
1554423120	10.011432913469744
1554423300	10.20122565428416
1554423480	9.95552028648639
1554423660	9.552854705270793
1554423840	10.017235741847092
1554424020	9.660221946073904
1554424200	10.015334227929513
1554424380	9.718804787927203
1554424560	9.706101766973735
1554424740	9.83917822299732
1554424920	9.681844127161995
1554425100	9.174678175888035
1554425280	9.471505798896153
1554425460	9.720460224813886
1554425640	10.022592679659526
1554425820	11.35888473706113
1554426000	11.660751439382633
1554426180	11.121609433823162
1554426360	10.672957109908262
1554426540	10.90922230275141
1554426720	10.818454704268111
1554426900	9.88524923661908
1554427080	10.836771022693979
1554427260	11.175020013832384
1554427440	10.181678024130862
1554427620	9.698028859247763
1554427800	10.047423996768154
1554427980	10.52219093885723
1554428160	10.475651508155796
1554428340	10.286002573784854
1554428520	10.404261433652469
1554428700	9.881802525776235
1554428880	9.60878315228555
1554429060	9.578417702350352
1554429240	10.379695376339885
1554429420	9.79912457416455
1554429600	9.590286432859603
1554429780	10.497004695318557
1554429960	11.043438711109456
1554430140	12.094157732941293
1554430320	11.951169601233488
1554430500	12.660276775913578
1554430680	14.00979461373536
1554430860	13.236304291165792
1554431040	11.718700929166197
1554431220	12.08066888390989
1554431400	11.751049871106495
1554431580	11.628517351879013
1554431760	10.73471768465307
1554431940	10.379971560459216
1554432120	12.220025304958902
1554432300	10.8530020410114
1554432480	9.861597695532772
1554432660	9.830036167423804
1554432840	9.846198661625385
1554433020	10.15648106517999
1554433200	10.360088278822925
1554433380	10.103314334055879
1554433560	9.515043681221348
1554433740	9.999540677794846
1554433920	9.738034715255102
1554434100	10.405339744935434
1554434280	10.412429750366236
1554434460	11.794885146535105
1554434640	12.127494527006542
1554434820	11.433180862251255
1554435000	11.731536933117443
1554435180	11.436313702083297
1554435360	11.34287902381685
1554435540	10.457406667785513
1554435720	10.495186010103547
1554435900	10.973908768414141
1554436080	10.149192349778282
1554436260	10.480138497799635
1554436440	10.544894710762634
1554436620	10.711458895934953
1554436800	9.76561311362209
1554436980	9.20374381798837
1554437160	9.134160545137194
1554437340	9.535498254497845
1554437520	9.618127614937045
1554437700	9.060874217540347
1554437880	8.948053387495188
1554438060	8.742005921252396
1554438240	9.086591753611962
1554438420	9.171702238172292
1554438600	8.718281562757362
1554438780	8.91973806164511
1554438960	9.165470342917574
1554439140	8.809564166440722
1554439320	9.016412632642211
1554439500	8.980467174076631
1554439680	8.818065306378735
1554439860	8.555501659410995
1554440040	8.81420690975674
1554440220	8.45209009953671
1554440400	9.10971251246002
1554440580	8.499925473807277
1554440760	8.872446411504196
1554440940	8.956848775235455
1554441120	8.824784013532824
1554441300	8.489908704210235
1554441480	8.433978383226886
1554441660	8.269875776472983
1554441840	8.656439269964512
1554442020	8.729155668681795
1554442200	8.250101440391697
1554442380	8.558716912236479
1554442560	8.353182525235288
1554442740	8.313376380928926
1554442920	8.180442783942349
1554443100	8.47751219001829
1554443280	8.394456466173995
1554443460	8.494759422443483
1554443640	8.544646269384216
1554443820	8.05169221005686
1554444000	8.31612861375122
1554444180	7.9451200780557825
1554444360	8.251654960951962
1554444540	7.604415062501609
1554444720	8.276201435860168
1554444900	7.888679409420098
1554445080	8.216806252446512
1554445260	8.365276270546019
1554445440	7.996003644459921
1554445620	8.036820330286538
1554445800	7.879261854883968
1554445980	8.21240332244855
1554446160	8.148680115523545
1554446340	8.15230913056021
1554446520	8.071961811847157
1554446700	7.979023082447903
1554446880	8.677142768045483
1554447060	8.203590763957946
1554447240	8.19363258779049
1554447420	8.586068720470385
1554447600	8.011679554738665
1554447780	8.084273444449014
1554447960	7.618374080747686
1554448140	7.779350525283433
1554448320	8.190128342919452
1554448500	8.02340448475801
1554448680	8.46569828097911
1554448860	7.965675902863343
1554449040	8.01012006305879
1554449220	7.728802227765642
1554449400	8.104229861105743
1554449580	7.528337892699749
1554449760	7.728238792917163
1554449940	7.9075712546085315
1554450120	7.762196832126187
1554450300	8.585510064969244
1554450480	8.458301864564419
1554450660	8.116071001012275
1554450840	7.932219038872669
1554451020	7.990635136219983
1554451200	7.631891471644242
1554451380	8.520653580574646
1554451560	8.272102704879485
1554451740	7.895622271852395
1554451920	8.003569416259184
1554452100	8.115619566332509
1554452280	7.731593303796318
1554452460	7.348798664907615
1554452640	8.039106610957738
1554452820	7.687129935560127
1554453000	7.620676750010187
1554453180	7.215483181502508
1554453360	7.599856430862812
1554453540	7.2956329667440025
1554453720	7.5794723757097255
1554453900	7.332902639172971
1554454080	7.709036633980517
1554454260	7.802933815749068
1554454440	7.719639699828501
1554454620	7.812440256683194
1554454800	7.799135926765265
1554454980	7.5452938482949605
1554455160	7.601607338090738
1554455340	7.72707682972153
1554455520	7.628224440332916
1554455700	7.658056531515387
1554455880	7.650852776484357
1554456060	7.764373008281954
1554456240	7.459742041346099
1554456420	7.288743193251091
1554456600	7.438931272522117
1554456780	7.2515883691123
1554456960	7.438444709221085
1554457140	7.387361885110537
1554457320	7.405815327912569
1554457500	7.565920685620411
1554457680	7.4085812617789255
1554457860	7.06524103604581
1554458040	7.304162122309208
1554458220	7.4736814845230555
1554458400	7.166067992539509
1554458580	7.281523831188679
1554458760	7.425255992460525
1554458940	7.702665453155835
1554459120	7.499652630639703
1554459300	7.541201475475516
1554459480	7.233196829195305
1554459660	7.238650277415489
1554459840	7.277774304482672
1554460020	7.1056028344965245
1554460200	7.443148435601457
1554460380	7.527038378784289
1554460560	8.036359417422485
1554460740	8.177994829747412
1554460920	8.051881969728496
1554461100	7.764616625977086
1554461280	8.139372590680917
1554461460	8.184445725330574
1554461640	7.877036140792155
1554461820	7.641023218383392
1554462000	7.709744534787091
1554462180	7.752072027689496
1554462360	7.672225845770703
1554462540	7.356019722890448
1554462720	7.3907925307920035
1554462900	7.679796802158329
1554463080	7.927912591480546
1554463260	7.644131409197018
1554463440	7.597453751898074
1554463620	7.8896664159222585
1554463800	8.173737776176683
1554463980	8.840572180875231
1554464160	8.837579994738757
1554464340	8.362015247262187
1554464520	8.154570546424525
1554464700	8.248643432344709
1554464880	8.049465361682849
1554465060	8.3239973594745
1554465240	8.36121313307773
1554465420	7.840082046800647
1554465600	8.019087718699568
1554465780	8.231232021749019
1554465960	8.226537116120259
1554466140	7.818826011215386
1554466320	7.946107345427338
1554466500	8.232123304554756
1554466680	7.528119087382987
1554466860	7.4538225541403005
1554467040	7.350127090844843
1554467220	8.114020631972993
1554467400	7.6174536044343135
1554467580	7.83080738633871
1554467760	7.944166829978878
1554467940	8.086321978951277
1554468120	7.9562817339550005
1554468300	8.066735591159926
1554468480	8.105751271337963
1554468660	8.082713035659658
1554468840	8.08932576747088
1554469020	8.54696537233809
1554469200	8.515111300284447
1554469380	8.404055713351523
1554469560	8.355621367030674
1554469740	8.33164252764122
1554469920	8.12832350570422
1554470100	8.01336687218438
1554470280	8.421743946252288
1554470460	8.472069727276502
1554470640	8.483215949698991
1554470820	8.465900200543944
1554471000	8.839918400211769
1554471180	8.860581235940924
1554471360	8.658916578000905
1554471540	9.200144165076992
1554471720	8.752504339551225
1554471900	9.103380260523409
1554472080	8.147682845514888
1554472260	8.277356174162456
1554472440	8.597441331340987
1554472620	8.75564874211947
1554472800	8.901374367928064
1554472980	9.238322609446497
1554473160	8.40921823484333
1554473340	7.346661405776864
1554473520	7.915884689344623
1554473700	8.245871630248924
1554473880	8.499775906093419
1554474060	8.495831510440988
1554474240	8.310453687704378
1554474420	8.406509650380988
1554474600	8.822294482981766
1554474780	8.358857065034302
1554474960	8.082690693594907
1554475140	8.518276622252804
1554475320	8.65939378186262
1554475500	8.884911546329839
1554475680	8.607215354675954
1554475860	8.652614161707797
1554476040	8.592856095144242
1554476220	7.840985275211588
1554476400	7.961232962056261
1554476580	7.693349454736356
1554476760	8.596186661438361
1554476940	7.91995776810667
1554477120	8.433509762951378
1554477300	8.451032691299915
1554477480	8.75698303399158
1554477660	9.045898921920784
1554477840	8.740960586054081
1554478020	8.47363786942636
1554478200	8.545945273852476
1554478380	8.621012601777911
1554478560	8.77422961767982
1554478740	8.525120410702977
1554478920	8.173376577370094
1554479100	8.69475805618261
1554479280	8.147453564032912
1554479460	8.543311872566589
1554479640	7.7072255639176745
1554479820	8.161807037657127
1554480000	8.208466383814812
1554480180	8.098165024033527
1554480360	8.542849424803995
1554480540	8.412649252630295
1554480720	8.396372481607473
1554480900	8.0834660436382
1554481080	7.729860614524799
1554481260	7.992827886343003
1554481440	7.8356156306168465
1554481620	8.05386465396156
1554481800	7.952430063251699
1554481980	8.19081302600292
1554482160	7.795224100027395
1554482340	8.484022650990513
1554482520	8.410868692509037
1554482700	8.439671066018843
1554482880	8.655270102255521
1554483060	8.534259108887923
1554483240	8.245432142448681
1554483420	8.406094869168905
1554483600	8.51231349589811
1554483780	8.473240244372558
1554483960	8.502448239233544
1554484140	8.526664047837258
1554484320	8.028118562277244
1554484500	7.970847896518225
1554484680	8.680971850195657
1554484860	8.411972203990445
1554485040	8.306491372676996
1554485220	7.840445651722852
1554485400	8.185192529678993
1554485580	8.388819858823952
1554485760	8.529406531662731
1554485940	8.248513501658234
1554486120	8.089128338553932
1554486300	8.003886771091121
1554486480	7.756723509824022
1554486660	8.213353466692862
1554486840	8.63153099473361
1554487020	8.03778586488055
1554487200	8.656491818692949
1554487380	8.31391914367028
1554487560	8.634568548490924
1554487740	8.319133496546483
1554487920	8.482266442769248
1554488100	8.04754411753105
1554488280	8.001155509234785
1554488460	8.123813148301382
1554488640	8.090134707509831
1554488820	7.7399997140516295
1554489000	8.213403308060434
1554489180	8.264833099888952
1554489360	7.8975323544734195
1554489540	8.226268532824642
1554489720	7.579609103910216
1554489900	8.220300799478656
1554490080	8.008423045113846
1554490260	7.533490763273504
1554490440	8.096741934286223
1554490620	7.707507381091515
1554490800	8.117070023053222
1554490980	7.613790674010913
1554491160	7.866099426978164
1554491340	8.303745609153523
1554491520	7.603918757166836
1554491700	8.164896007258813
1554491880	7.991487842257861
1554492060	7.830920696258545
1554492240	8.17560043742696
1554492420	7.965481393867069
1554492600	8.364975100302178
1554492780	8.523695494896836
1554492960	9.894991617526982
1554493140	8.933067211177613
1554493320	8.700817074792253
1554493500	8.680112617628442
1554493680	8.916050183276335
1554493860	8.3626974509822
1554494040	8.260880471749621
1554494220	8.728851502388716
1554494400	8.427469361407889
1554494580	8.179762953850958
1554494760	8.010198877981075
1554494940	8.852912454457766
1554495120	8.654189982513588
1554495300	8.195170128313096
1554495480	8.785088266763422
1554495660	8.352879495422046
1554495840	9.078225458496147
1554496020	10.229940191076862
1554496200	11.17546957731247
1554496380	11.791344111495548
1554496560	11.086715576714939
1554496740	10.173990974906419
1554496920	9.934103610751393
1554497100	10.004363826579517
1554497280	10.134409471021758
1554497460	10.967859546509054
1554497640	12.073511851082246
1554497820	12.264264268510871
1554498000	14.14614224963718
1554498180	14.125051716549528
1554498360	13.29316971037123
1554498540	11.804140512065755
1554498720	12.277312087947907
1554498900	11.493152697798278
1554499080	11.887403874099254
1554499260	11.528394081200776
1554499440	12.581751170754433
1554499620	11.945211148013671
1554499800	10.73465187392301
1554499980	11.644227422359917
1554500160	10.245986848986812
1554500340	10.352291636660205
1554500520	10.282169410172436
1554500700	10.418653879149092
1554500880	9.614161425746149
1554501060	10.19082196470764
1554501240	9.968573690040245
1554501420	11.608847893526157
1554501600	11.678123227258522
1554501780	11.9687495485776
1554501960	12.529400516426966
1554502140	12.529325965460803
1554502320	13.461370949612723
1554502500	12.191429186489556
1554502680	10.824621797181093
1554502860	10.96467153670696
1554503040	10.58858250040147
1554503220	9.990908460153474
1554503400	9.977498085300128
1554503580	10.603906244039536
1554503760	9.75839427293657
1554503940	9.798638481933336
1554504120	10.074256988780366
1554504300	9.49265893979205
1554504480	9.443050011337458
1554504660	9.744214442372321
1554504840	9.545915807866388
1554505020	9.120339516715871
1554505200	9.344893670483922
1554505380	9.824376601560248
1554505560	11.104425477898783
1554505740	11.29954358595221
1554505920	11.896913090927733
1554506100	12.502367870575124
1554506280	13.896236910588211
1554506460	12.39395880566703
1554506640	10.956816894012492
1554506820	10.787848981801007
1554507000	10.497630351947414
1554507180	10.748976403392023
1554507360	10.631942212250497
1554507540	10.85206153096406
1554507720	10.560270834337459
1554507900	9.804582103341819
1554508080	9.311077255424525
1554508260	10.107870611796777
1554508440	9.674938409030437
1554508620	9.395274122887187
1554508800	11.041178208622304
1554508980	10.808156782719823
1554509160	10.55805508411593
1554509340	10.501675113708108
1554509520	10.866152086018861
1554509700	11.692400281627974
1554509880	10.762647546827793
1554510060	10.242417388409375
1554510240	10.66572305791908
1554510420	10.051704000019365
1554510600	10.118498362352451
1554510780	9.728858663472865
1554510960	9.769805724339353
1554511140	9.56518491084377
1554511320	9.46751401250561
1554511500	9.915612429056479
1554511680	9.114312446870647
1554511860	10.48482250397404
1554512040	10.323834335803985
1554512220	9.990010227475848
1554512400	10.480781164552484
1554512580	10.833662952286202
1554512760	10.796317071881559
1554512940	11.245714667770597
1554513120	11.445684059047037
1554513300	11.738315179125292
1554513480	12.144103715982702
1554513660	10.753915946930647
1554513840	10.96194908519586
1554514020	10.742435113920106
1554514200	10.311950519114085
1554514380	10.307054466671413
1554514560	10.246114576111237
1554514740	10.372618614551094
1554514920	10.241776494847404
1554515100	10.40498734894726
1554515280	10.64187109118307
1554515460	10.84622615882092
1554515640	10.384697770161761
1554515820	9.868101198060645
1554516000	10.472972842035713
1554516180	10.43276626592154
1554516360	9.914631422650949
1554516540	9.866707750565404
1554516720	9.686802006588223
1554516900	10.136272206575006
1554517080	9.872356201128827
1554517260	10.19609866107113
1554517440	10.161521868738863
1554517620	9.423342489596942
1554517800	9.488795269199688
1554517980	9.823045688039727
1554518160	10.097873861318106
1554518340	9.674882660773429
1554518520	9.658392380923033
1554518700	9.944878729206792
1554518880	9.790380157033603
1554519060	9.714235168612666
1554519240	9.835189675539732
1554519420	9.322512686666515
1554519600	9.142618568655518
1554519780	9.041892136296918
1554519960	9.874441887569297
1554520140	9.324350722625361
1554520320	9.379348537408644
1554520500	9.638274546145745
1554520680	9.461079379932565
1554520860	9.27881551018128
1554521040	9.453518649725163
1554521220	10.017078415982509
1554521400	9.437227985133296
1554521580	9.252570668856302
1554521760	9.292762811203579
1554521940	8.731162064936425
1554522120	8.67641697583927
1554522300	8.761297001524104
1554522480	8.885270737277137
1554522660	8.478243277304703
1554522840	8.681035010351074
1554523020	8.199996124704679
1554523200	8.511155530230866
1554523380	8.404825625071924
1554523560	8.398331142465274
1554523740	8.229570333990786
1554523920	8.073643660545349
1554524100	8.263568252994773
1554524280	8.398058507549628
1554524460	8.15209107108975
1554524640	8.667111311568304
1554524820	8.261789815210633
1554525000	8.11352413982808
1554525180	8.557923682443388
1554525360	8.215937656688165
1554525540	8.288406948385003
1554525720	8.46625321661378
1554525900	8.401277242932055
1554526080	8.408792935712363
1554526260	8.25719858163401
1554526440	8.463470266988644
1554526620	8.143767493331563
1554526800	8.211818823104966
1554526980	8.17247200947331
1554527160	8.297187041248316
1554527340	8.195194011083757
1554527520	7.939053480774164
1554527700	7.676108558491176
1554527880	7.691039482351913
1554528060	8.112457642188438
1554528240	8.348141753865827
1554528420	8.356858265514557
1554528600	8.169736722674298
1554528780	8.308947569639473
1554528960	8.401365376590343
1554529140	8.93029192589469
1554529320	9.301782503083189
1554529500	9.02179884497482
1554529680	8.698908416593962
1554529860	8.390247381386462
1554530040	8.435548962809538
1554530220	8.661388772120187
1554530400	8.967568780740965
1554530580	8.358805658781659
1554530760	8.059414306200212
1554530940	7.740842447782818
1554531120	7.816810924394263
1554531300	8.004014004187452
1554531480	7.811210877626486
1554531660	8.049080972815608
1554531840	7.609047632214132
1554532020	7.661216096211505
1554532200	7.413138668463435
1554532380	7.732376789593178
1554532560	7.754375391453505
1554532740	7.39137996757484
1554532920	7.540231141988393
1554533100	7.382326097933801
1554533280	7.660900848276086
1554533460	7.476044428379585
1554533640	7.78791020361967
1554533820	7.751334269841512
1554534000	7.7044677876098
1554534180	7.688351874972912
1554534360	7.484928300338132
1554534540	7.719723202288151
1554534720	7.353441315049187
1554534900	7.737729113880131
1554535080	7.460984531672377
1554535260	7.812071985964264
1554535440	8.920373828893297
1554535620	7.451053408156965
1554535800	7.607036572951142
1554535980	8.06079043901485
1554536160	7.9718338954059975
1554536340	8.004568039224697
1554536520	7.9614052651657
1554536700	7.557661612528366
1554536880	7.967039864141863
1554537060	7.573816820979118
1554537240	7.509269526766406
1554537420	7.543257935646366
1554537600	7.848161094052636
1554537780	7.146127000611315
1554537960	7.302761069296495
1554538140	7.40560641001772
1554538320	7.944667078955199
1554538500	7.905814773837725
1554538680	7.953859347732443
1554538860	7.051433583523365
1554539040	7.423156161061538
1554539220	7.3305052457157
1554539400	7.409760802825715
1554539580	7.531905124866471
1554539760	7.109438549131155
1554539940	7.0274233551614955
1554540120	7.404391055578714
1554540300	7.053584138279433
1554540480	6.931529219242487
1554540660	7.234735331692538
1554540840	7.0095969601038925
1554541020	7.03166967949697
1554541200	6.922046656254679
1554541380	7.098868976064613
1554541560	6.898172074949349
1554541740	6.391423459520045
1554541920	6.839643258284381
1554542100	6.705302331322118
1554542280	6.926551946479341
1554542460	7.040957286135181
1554542640	6.643942236238056
1554542820	6.50180731681378
1554543000	6.951673679798842
1554543180	6.637626091990134
1554543360	6.425721156100432
1554543540	6.545857163104746
1554543720	6.340931024981869
1554543900	6.778001799342338
1554544080	6.954719617962837
1554544260	6.8602209699086165
1554544440	6.886245142542914
1554544620	6.639793630218369
1554544800	6.886443348078245
1554544980	6.550949353682861
1554545160	6.773327809120162
1554545340	6.635228251054715
1554545520	6.586434551555177
1554545700	6.686827080740648
1554545880	6.808763057560377
1554546060	6.768439290647426
1554546240	6.6895645928088125
1554546420	6.821115509691563
1554546600	6.895147103567918
1554546780	6.927202922768063
1554546960	6.822825351541631
1554547140	6.861190161343371
1554547320	7.023421949884865
1554547500	6.9338367103006355
1554547680	6.907335260439487
1554547860	6.859047798987697
1554548040	6.8789588716727765
1554548220	7.152221265164289
1554548400	7.0089821018529745
1554548580	6.8066749571134215
1554548760	6.748355054144943
1554548940	6.693664252095752
1554549120	6.993896967223422
1554549300	6.764577699909833
1554549480	6.700856579894043
1554549660	6.895679934138663
1554549840	7.281962077111699
1554550020	7.178126897832209
1554550200	7.272094050150239
1554550380	7.606463622176245
1554550560	7.404931216404356
1554550740	7.481595029091013
1554550920	7.50502325373364
1554551100	7.652919455203745
1554551280	6.902444402433255
1554551460	8.021366981894113
1554551640	8.475393239794107
1554551820	7.67940164876453
1554552000	7.9213414676078076
1554552180	7.542440295972851
1554552360	7.676754728485556
1554552540	7.9654729770632775
1554552720	7.8798131414357275
1554552900	7.878812610192432
1554553080	7.92004595602615
1554553260	8.824710890098855
1554553440	9.601585466373752
1554553620	8.61717139254598
1554553800	9.300839077451347
1554553980	8.37699261433288
1554554160	8.716532651992406
1554554340	8.242207468317991
1554554520	7.66755777351635
1554554700	8.09743102648012
1554554880	8.638638197638832
1554555060	8.506496433499787
1554555240	8.210624496390421
1554555420	8.275561712682247
1554555600	8.365506456423832
1554555780	8.221854390783442
1554555960	8.07104307396168
1554556140	7.646047291356129
1554556320	7.5778412806761
1554556500	7.829459882016932
1554556680	8.108412637278951
1554556860	7.8443379140614224
1554557040	8.161566004723959
1554557220	8.134128923998789
1554557400	7.9287785149069245
1554557580	8.02608081500264
1554557760	8.088808413015471
1554557940	7.839027042059522
1554558120	8.34901524335146
1554558300	8.479588515489645
1554558480	8.47116300999187
1554558660	7.975559440834655
1554558840	8.210625196273407
1554559020	8.286300931870937
1554559200	8.213638217208233
1554559380	8.164420920004556
1554559560	8.515006262731427
1554559740	8.656747919256969
1554559920	8.596336587104533
